# amplitude duration logL logPrior
3.883154104728856471e+00 1.515564858467877229e+01 -2.812289548149192342e+02 -5.228481599920394629e+00
3.832006311949546884e+00 1.535841877298751079e+01 -2.812284912053944481e+02 -5.228481599920394629e+00
3.844658431803817056e+00 1.510209285399242773e+01 -2.812283946523931490e+02 -5.228481599920394629e+00
3.878571976787364761e+00 1.501865782698537366e+01 -2.812274971313370315e+02 -5.228481599920394629e+00
3.850761375085387517e+00 1.532897685493849416e+01 -2.812268526515744043e+02 -5.228481599920394629e+00
3.824554834770821810e+00 1.533831341150952277e+01 -2.812265925346523545e+02 -5.228481599920394629e+00
3.844961396959616362e+00 1.510109259050239316e+01 -2.812247462932684812e+02 -5.228481599920394629e+00
3.885894565006976276e+00 1.512203955133415612e+01 -2.812241498181122097e+02 -5.228481599920394629e+00
3.849569704451063057e+00 1.508105485072035101e+01 -2.812230570012578710e+02 -5.228481599920394629e+00
3.861118990648436444e+00 1.504218217744594099e+01 -2.812217515301770163e+02 -5.228481599920394629e+00
3.839008760952058008e+00 1.513220468775426042e+01 -2.812217351810789978e+02 -5.228481599920394629e+00
3.822828330108436479e+00 1.531288426039487582e+01 -2.812214839502227051e+02 -5.228481599920394629e+00
3.883540462896893253e+00 1.514991467408268200e+01 -2.812209874212416025e+02 -5.228481599920394629e+00
3.824370427552888696e+00 1.533492433093823770e+01 -2.812207524921581125e+02 -5.228481599920394629e+00
3.859069580120483067e+00 1.529923722090730287e+01 -2.812194135626607476e+02 -5.228481599920394629e+00
3.825896423991485218e+00 1.534342403723950099e+01 -2.812172110473916291e+02 -5.228481599920394629e+00
3.828753875858153854e+00 1.535258884433748072e+01 -2.812168914908843362e+02 -5.228481599920394629e+00
3.883318652116834357e+00 1.515117897310732076e+01 -2.812164518965195157e+02 -5.228481599920394629e+00
3.865365125871582208e+00 1.503268037401618784e+01 -2.812162226965077707e+02 -5.228481599920394629e+00
3.846626062900650567e+00 1.509447968965934805e+01 -2.812159695150520520e+02 -5.228481599920394629e+00
3.870263613511296441e+00 1.524593060473774209e+01 -2.812153953707687606e+02 -5.228481599920394629e+00
3.823439810569796204e+00 1.527296282742698175e+01 -2.812141763071509786e+02 -5.228481599920394629e+00
3.832549544945101250e+00 1.535630330045457903e+01 -2.812139210605877224e+02 -5.228481599920394629e+00
3.825950597539418574e+00 1.523414402904647424e+01 -2.812133699179092901e+02 -5.228481599920394629e+00
3.833082359082306212e+00 1.535629815375276230e+01 -2.812129797542659162e+02 -5.228481599920394629e+00
3.861327996886374514e+00 1.504272855148881050e+01 -2.812121400449422026e+02 -5.228481599920394629e+00
3.846873939405570209e+00 1.533780356971646697e+01 -2.812115424805130033e+02 -5.228481599920394629e+00
3.852967996360234793e+00 1.532034478153816259e+01 -2.812113320098862914e+02 -5.228481599920394629e+00
3.875353857016330839e+00 1.502072905039078243e+01 -2.812106109078076770e+02 -5.228481599920394629e+00
3.844761938521324751e+00 1.534258315669638684e+01 -2.812105150598769114e+02 -5.228481599920394629e+00
3.824479563431852469e+00 1.525500510475201033e+01 -2.812102949191651078e+02 -5.228481599920394629e+00
3.840883997936959560e+00 1.512340535710166023e+01 -2.812097172288175670e+02 -5.228481599920394629e+00
3.886218832052751093e+00 1.504974018322561946e+01 -2.812092007141058048e+02 -5.228481599920394629e+00
3.823063483541065732e+00 1.530063031855255851e+01 -2.812071761790206210e+02 -5.228481599920394629e+00
3.826807568110772273e+00 1.534470059344183213e+01 -2.812066283004099887e+02 -5.228481599920394629e+00
3.829899177941888500e+00 1.535266241581554070e+01 -2.812066138494237748e+02 -5.228481599920394629e+00
3.847906918861958125e+00 1.533450147976644828e+01 -2.812057463022343882e+02 -5.228481599920394629e+00
3.845416431595226836e+00 1.534052662032233272e+01 -2.812054968589245618e+02 -5.228481599920394629e+00
3.885353077463502558e+00 1.504322188337783039e+01 -2.812047297317182029e+02 -5.228481599920394629e+00
3.865436068939785308e+00 1.503393856327928013e+01 -2.812044370860653544e+02 -5.228481599920394629e+00
3.829517258376223587e+00 1.520050455746595119e+01 -2.812038636484330709e+02 -5.228481599920394629e+00
3.849591472473388176e+00 1.508324719856535268e+01 -2.812031972062701470e+02 -5.228481599920394629e+00
3.884322981079372905e+00 1.513649618487226611e+01 -2.812030305740464655e+02 -5.228481599920394629e+00
3.886928344423111970e+00 1.508727424573919684e+01 -2.812029210652351594e+02 -5.228481599920394629e+00
3.823304151108518845e+00 1.528679405414089310e+01 -2.812027704342315246e+02 -5.228481599920394629e+00
3.824090194444582647e+00 1.532421860504345190e+01 -2.812018498736172205e+02 -5.228481599920394629e+00
3.823538352481009372e+00 1.527889395878278478e+01 -2.812017812711040960e+02 -5.228481599920394629e+00
3.848272932845026695e+00 1.508893620367168076e+01 -2.812017414526342236e+02 -5.228481599920394629e+00
3.832551939793265916e+00 1.535426619798423431e+01 -2.812013391529055752e+02 -5.228481599920394629e+00
3.886885365436217654e+00 1.508535354153872454e+01 -2.812002255308681242e+02 -5.228481599920394629e+00
3.865881743805260395e+00 1.526682564924403707e+01 -2.811998424471303224e+02 -5.228481599920394629e+00
3.878473478020756371e+00 1.502314143112908518e+01 -2.811996891411481556e+02 -5.228481599920394629e+00
3.827286017517759209e+00 1.522273213280737991e+01 -2.811994823557113250e+02 -5.228481599920394629e+00
3.832139181329593303e+00 1.535355773777781074e+01 -2.811983831674091334e+02 -5.228481599920394629e+00
3.856674211682516340e+00 1.530595974731437181e+01 -2.811979446115095698e+02 -5.228481599920394629e+00
3.882062962494131853e+00 1.502945584550868752e+01 -2.811979397117486315e+02 -5.228481599920394629e+00
3.886804693053238502e+00 1.507159552838591843e+01 -2.811971438394398319e+02 -5.228481599920394629e+00
3.864230697327889708e+00 1.503749388418192012e+01 -2.811964268521960548e+02 -5.228481599920394629e+00
3.860222190060382363e+00 1.504762307378791775e+01 -2.811956451976832341e+02 -5.228481599920394629e+00
3.823460357083954708e+00 1.530478320579216778e+01 -2.811955067731772715e+02 -5.228481599920394629e+00
3.860346386439340360e+00 1.504730995064690191e+01 -2.811953912339972703e+02 -5.228481599920394629e+00
3.884584319570816291e+00 1.513087813465439169e+01 -2.811953059974420057e+02 -5.228481599920394629e+00
3.863574520277680779e+00 1.503921790502700517e+01 -2.811945051715644013e+02 -5.228481599920394629e+00
3.866739039906021969e+00 1.526189886868185042e+01 -2.811943534382434109e+02 -5.228481599920394629e+00
3.851740120199730999e+00 1.507579253250998264e+01 -2.811940233588165938e+02 -5.228481599920394629e+00
3.823563239790170432e+00 1.528689864519374630e+01 -2.811932567763990392e+02 -5.228481599920394629e+00
3.830813880668456850e+00 1.519178135477952729e+01 -2.811919300849579031e+02 -5.228481599920394629e+00
3.882674301484559720e+00 1.503278820629860313e+01 -2.811916557777744856e+02 -5.228481599920394629e+00
3.854763219240335381e+00 1.506513664592747048e+01 -2.811910186880513720e+02 -5.228481599920394629e+00
3.858707038269666434e+00 1.505265667142051988e+01 -2.811896447061720892e+02 -5.228481599920394629e+00
3.883220229176412186e+00 1.514547894782202420e+01 -2.811886449075573182e+02 -5.228481599920394629e+00
3.885792786861275161e+00 1.505438089902988708e+01 -2.811885811634290349e+02 -5.228481599920394629e+00
3.838439741199679123e+00 1.513998731078879167e+01 -2.811879862001546826e+02 -5.228481599920394629e+00
3.832771240317049966e+00 1.535206834792181319e+01 -2.811874244296395773e+02 -5.228481599920394629e+00
3.825337680928325934e+00 1.525021982464260439e+01 -2.811873835594535649e+02 -5.228481599920394629e+00
3.856460285482793626e+00 1.505993346955165890e+01 -2.811869208510599947e+02 -5.228481599920394629e+00
3.826872290641800234e+00 1.523050643332135756e+01 -2.811866586024199250e+02 -5.228481599920394629e+00
3.873558414075144007e+00 1.522258451204331209e+01 -2.811865893547789028e+02 -5.228481599920394629e+00
3.885019584926512781e+00 1.504729621003637696e+01 -2.811859497214368275e+02 -5.228481599920394629e+00
3.875477435369947710e+00 1.520988011760512038e+01 -2.811854195052196701e+02 -5.228481599920394629e+00
3.884449748899041488e+00 1.504318469364558020e+01 -2.811852723616300409e+02 -5.228481599920394629e+00
3.850381502699305347e+00 1.532525894514976272e+01 -2.811851923196587677e+02 -5.228481599920394629e+00
3.886210488857942735e+00 1.506560191939685289e+01 -2.811833702116127824e+02 -5.228481599920394629e+00
3.853803190562093750e+00 1.506940839693708512e+01 -2.811832417416261478e+02 -5.228481599920394629e+00
3.862761204079022903e+00 1.504249131519942395e+01 -2.811832417306717389e+02 -5.228481599920394629e+00
3.831584894501633531e+00 1.535043251201287440e+01 -2.811828520385336105e+02 -5.228481599920394629e+00
3.831172978240005023e+00 1.519066068710880657e+01 -2.811819904782204276e+02 -5.228481599920394629e+00
3.886375374278682848e+00 1.508436029019429014e+01 -2.811819224109469815e+02 -5.228481599920394629e+00
3.834878534280167006e+00 1.516344359662728181e+01 -2.811809895312034087e+02 -5.228481599920394629e+00
3.885390260070064716e+00 1.511290979489223396e+01 -2.811805038211713281e+02 -5.228481599920394629e+00
3.825512992569680470e+00 1.525063437563772517e+01 -2.811790031705072579e+02 -5.228481599920394629e+00
3.882393576553290870e+00 1.503485177881198886e+01 -2.811787712211759072e+02 -5.228481599920394629e+00
3.882894723442421814e+00 1.514602219651077064e+01 -2.811767095328621053e+02 -5.228481599920394629e+00
3.886139882121816047e+00 1.507148155973095349e+01 -2.811762574891008626e+02 -5.228481599920394629e+00
3.862563409702586270e+00 1.504384259885410913e+01 -2.811759873158924847e+02 -5.228481599920394629e+00
3.886127834500876510e+00 1.508883541330643574e+01 -2.811753751969167752e+02 -5.228481599920394629e+00
3.845417412021451486e+00 1.510494477514426670e+01 -2.811750748903569956e+02 -5.228481599920394629e+00
3.825733817435936324e+00 1.532917322971822927e+01 -2.811741212253339199e+02 -5.228481599920394629e+00
3.885924608243410905e+00 1.506682202585576924e+01 -2.811736821936082151e+02 -5.228481599920394629e+00
3.848368347666442535e+00 1.532938545102279981e+01 -2.811730871995164307e+02 -5.228481599920394629e+00
3.884683871146799472e+00 1.512166495939472100e+01 -2.811728331592898940e+02 -5.228481599920394629e+00
3.828877978559861006e+00 1.521289194984163373e+01 -2.811721919429878653e+02 -5.228481599920394629e+00
3.867441316263877660e+00 1.503423162484577524e+01 -2.811713125343708271e+02 -5.228481599920394629e+00
3.830209471972378488e+00 1.520089775672024146e+01 -2.811708811105074801e+02 -5.228481599920394629e+00
3.824150431501506464e+00 1.529814900124973676e+01 -2.811707148815366963e+02 -5.228481599920394629e+00
3.859174690206349734e+00 1.529310584030840126e+01 -2.811705034395173470e+02 -5.228481599920394629e+00
3.844757255231048720e+00 1.510871043932955260e+01 -2.811700497647075281e+02 -5.228481599920394629e+00
3.836499104157097495e+00 1.534907454705303742e+01 -2.811699215254099045e+02 -5.228481599920394629e+00
3.825901652627885952e+00 1.532878826445145037e+01 -2.811694110997848384e+02 -5.228481599920394629e+00
3.830552074412612473e+00 1.519822107787174836e+01 -2.811693676342465551e+02 -5.228481599920394629e+00
3.826023813598389278e+00 1.532964061494936558e+01 -2.811691841819206275e+02 -5.228481599920394629e+00
3.834851495016400769e+00 1.516560890050324950e+01 -2.811682366565423763e+02 -5.228481599920394629e+00
3.885824724070469749e+00 1.506990777637412648e+01 -2.811678468969724918e+02 -5.228481599920394629e+00
3.885694749475916865e+00 1.506615338470972176e+01 -2.811677324901803559e+02 -5.228481599920394629e+00
3.877338702521606617e+00 1.502781672663210522e+01 -2.811672105603407772e+02 -5.228481599920394629e+00
3.871910848264506821e+00 1.522992209732926661e+01 -2.811669897328623620e+02 -5.228481599920394629e+00
3.837197676507186905e+00 1.515049446095936680e+01 -2.811668246150125015e+02 -5.228481599920394629e+00
3.825014274219255217e+00 1.531748299112021350e+01 -2.811649538913989090e+02 -5.228481599920394629e+00
3.885473492226719117e+00 1.510182418255766024e+01 -2.811644179814564950e+02 -5.228481599920394629e+00
3.885594579419858530e+00 1.509752892194418372e+01 -2.811636243135945961e+02 -5.228481599920394629e+00
3.826280390187269731e+00 1.524496730296193547e+01 -2.811633802729497802e+02 -5.228481599920394629e+00
3.825845397214707955e+00 1.525166649702947019e+01 -2.811627730444588451e+02 -5.228481599920394629e+00
3.864916457036322583e+00 1.526680050515086684e+01 -2.811619261862156236e+02 -5.228481599920394629e+00
3.844548785483213660e+00 1.511078177780415466e+01 -2.811616077116827910e+02 -5.228481599920394629e+00
3.851351987918243402e+00 1.531955847513769342e+01 -2.811615628859040044e+02 -5.228481599920394629e+00
3.880162616562899736e+00 1.516945510637595618e+01 -2.811608169745124997e+02 -5.228481599920394629e+00
3.854053542943815192e+00 1.507115879789662038e+01 -2.811607799462782395e+02 -5.228481599920394629e+00
3.867914276666424289e+00 1.525140076841337589e+01 -2.811595559159843560e+02 -5.228481599920394629e+00
3.880971766511847498e+00 1.503502524466148316e+01 -2.811586939785374852e+02 -5.228481599920394629e+00
3.840716280239318881e+00 1.534325721770863105e+01 -2.811585575088186033e+02 -5.228481599920394629e+00
3.871834886188584068e+00 1.522917373699745447e+01 -2.811585033016851867e+02 -5.228481599920394629e+00
3.826228736716947854e+00 1.532727558961704872e+01 -2.811582223216448710e+02 -5.228481599920394629e+00
3.828813485368877778e+00 1.521684379795959785e+01 -2.811576942325705204e+02 -5.228481599920394629e+00
3.884305338072469471e+00 1.512136091684810602e+01 -2.811569455107340900e+02 -5.228481599920394629e+00
3.848250425164880806e+00 1.532768008190961240e+01 -2.811566506616154584e+02 -5.228481599920394629e+00
3.842968105113899746e+00 1.533936917656060928e+01 -2.811566040133159277e+02 -5.228481599920394629e+00
3.885568627827651778e+00 1.508924425191355567e+01 -2.811562480989288133e+02 -5.228481599920394629e+00
3.885610482807329014e+00 1.508143479793440278e+01 -2.811560062444892765e+02 -5.228481599920394629e+00
3.885307970834385394e+00 1.509925865948267010e+01 -2.811551820210594315e+02 -5.228481599920394629e+00
3.848566481473761236e+00 1.509329289593411083e+01 -2.811548879537056109e+02 -5.228481599920394629e+00
3.880949477635062816e+00 1.516084247998153600e+01 -2.811547865825369854e+02 -5.228481599920394629e+00
3.843330855634488064e+00 1.533838409304218864e+01 -2.811541593808273092e+02 -5.228481599920394629e+00
3.825270823145894283e+00 1.531502519390475392e+01 -2.811540305904255774e+02 -5.228481599920394629e+00
3.877671680314724867e+00 1.503059111065912745e+01 -2.811526730177391755e+02 -5.228481599920394629e+00
3.827867687964046972e+00 1.533509922564022077e+01 -2.811523484989156714e+02 -5.228481599920394629e+00
3.849785438433360962e+00 1.532283596552780836e+01 -2.811510111134758745e+02 -5.228481599920394629e+00
3.833577703663757497e+00 1.534611220377959029e+01 -2.811500521153374166e+02 -5.228481599920394629e+00
3.825288394462015074e+00 1.531239754535754116e+01 -2.811494188429936685e+02 -5.228481599920394629e+00
3.863660340893442680e+00 1.527114803747742577e+01 -2.811493694480230943e+02 -5.228481599920394629e+00
3.843228285812592127e+00 1.533792251656772088e+01 -2.811492129420830679e+02 -5.228481599920394629e+00
3.827361979768020728e+00 1.533149708787801302e+01 -2.811485411787693920e+02 -5.228481599920394629e+00
3.833243036048424646e+00 1.534566781353506393e+01 -2.811485321729938960e+02 -5.228481599920394629e+00
3.885344677200055052e+00 1.507767335727863056e+01 -2.811484787769544482e+02 -5.228481599920394629e+00
3.869970865566644935e+00 1.523847930517143112e+01 -2.811472075049586010e+02 -5.228481599920394629e+00
3.836447833422674591e+00 1.515835701194295204e+01 -2.811462465309600702e+02 -5.228481599920394629e+00
3.874344628324779549e+00 1.503073015323893813e+01 -2.811456277817593445e+02 -5.228481599920394629e+00
3.849815979188108361e+00 1.508919978059764766e+01 -2.811455378177419107e+02 -5.228481599920394629e+00
3.861793862733217342e+00 1.527907794572488420e+01 -2.811455184947370753e+02 -5.228481599920394629e+00
3.849695981746594331e+00 1.508972354380028413e+01 -2.811452978118912824e+02 -5.228481599920394629e+00
3.872248320897389018e+00 1.522468283410511347e+01 -2.811448832332582697e+02 -5.228481599920394629e+00
3.848533624659477237e+00 1.509482524306987195e+01 -2.811436009604203718e+02 -5.228481599920394629e+00
3.827603211993822363e+00 1.533110031718076804e+01 -2.811428864673332555e+02 -5.228481599920394629e+00
3.865388983532375367e+00 1.526202526441713303e+01 -2.811424862036456034e+02 -5.228481599920394629e+00
3.866127149309007915e+00 1.504035907048949205e+01 -2.811420210156102257e+02 -5.228481599920394629e+00
3.827033834220293418e+00 1.524213209683483150e+01 -2.811410363188243764e+02 -5.228481599920394629e+00
3.825397401610603154e+00 1.530781616930764599e+01 -2.811402853009701630e+02 -5.228481599920394629e+00
3.832456012600799156e+00 1.534352745222031444e+01 -2.811402456035621071e+02 -5.228481599920394629e+00
3.857710850496021582e+00 1.529511188368877050e+01 -2.811396188212911511e+02 -5.228481599920394629e+00
3.854878776738759338e+00 1.507082273498220992e+01 -2.811395836502387056e+02 -5.228481599920394629e+00
3.882375632312995428e+00 1.504517539668493242e+01 -2.811391859546283740e+02 -5.228481599920394629e+00
3.862606408662823121e+00 1.504825979373816303e+01 -2.811391396112170469e+02 -5.228481599920394629e+00
3.825844292128555146e+00 1.526280291955516333e+01 -2.811386981772816398e+02 -5.228481599920394629e+00
3.870756382088846426e+00 1.523271886699301092e+01 -2.811384791338889499e+02 -5.228481599920394629e+00
3.849814958906589091e+00 1.509013246590896884e+01 -2.811380002727254350e+02 -5.228481599920394629e+00
3.827268919482162080e+00 1.523996966325190705e+01 -2.811379886645197530e+02 -5.228481599920394629e+00
3.839051336309157403e+00 1.514359164729780005e+01 -2.811367613599737751e+02 -5.228481599920394629e+00
3.840770950091751956e+00 1.534009211548416296e+01 -2.811362325275958938e+02 -5.228481599920394629e+00
3.879632916664998987e+00 1.503664384042576430e+01 -2.811362281806224246e+02 -5.228481599920394629e+00
3.865592931645521091e+00 1.526019470930615363e+01 -2.811361378531079254e+02 -5.228481599920394629e+00
3.863207953834390640e+00 1.504724168592678879e+01 -2.811359775220226993e+02 -5.228481599920394629e+00
3.862917502058848651e+00 1.527264243870172322e+01 -2.811342265655496249e+02 -5.228481599920394629e+00
3.881110205404465496e+00 1.504150067939896651e+01 -2.811329533594828263e+02 -5.228481599920394629e+00
3.826830833933278164e+00 1.524855241914560189e+01 -2.811315902633915584e+02 -5.228481599920394629e+00
3.874171203021067100e+00 1.503298508678417633e+01 -2.811314980178847236e+02 -5.228481599920394629e+00
3.854365278297540165e+00 1.530621835643487572e+01 -2.811314706844143529e+02 -5.228481599920394629e+00
3.862839287116643927e+00 1.504874906937346957e+01 -2.811308566388780719e+02 -5.228481599920394629e+00
3.865134984752437664e+00 1.504373610143656848e+01 -2.811308370380443193e+02 -5.228481599920394629e+00
3.857346232184283075e+00 1.506395241156697828e+01 -2.811296279551106636e+02 -5.228481599920394629e+00
3.869353259836377568e+00 1.523945483556691016e+01 -2.811292321142368564e+02 -5.228481599920394629e+00
3.863722681419937466e+00 1.526811804076389834e+01 -2.811278935921511675e+02 -5.228481599920394629e+00
3.853684068903092896e+00 1.530793741911941375e+01 -2.811268904721408717e+02 -5.228481599920394629e+00
3.882563338684501986e+00 1.505037916876205273e+01 -2.811257888048787663e+02 -5.228481599920394629e+00
3.880168796833634026e+00 1.504031562084805174e+01 -2.811255842380530794e+02 -5.228481599920394629e+00
3.882515891010002385e+00 1.505040006482242809e+01 -2.811248263637087348e+02 -5.228481599920394629e+00
3.843975893312572278e+00 1.511848040704082941e+01 -2.811241638881472227e+02 -5.228481599920394629e+00
3.834729402067782011e+00 1.517370046932680339e+01 -2.811241204850780377e+02 -5.228481599920394629e+00
3.838017047414940652e+00 1.534105205380108039e+01 -2.811231195891691641e+02 -5.228481599920394629e+00
3.856781389959359263e+00 1.529658194082256983e+01 -2.811231153275183487e+02 -5.228481599920394629e+00
3.876273373510781717e+00 1.519386821236766316e+01 -2.811224215290172879e+02 -5.228481599920394629e+00
3.826887165035525840e+00 1.531847511053879529e+01 -2.811217578106951578e+02 -5.228481599920394629e+00
3.872116095668589608e+00 1.503542947745104108e+01 -2.811212181786713700e+02 -5.228481599920394629e+00
3.828662524703744019e+00 1.532998039973434068e+01 -2.811211291262321765e+02 -5.228481599920394629e+00
3.867673602135089705e+00 1.504053402963864627e+01 -2.811206958291138562e+02 -5.228481599920394629e+00
3.827413910451386680e+00 1.524401359509348097e+01 -2.811206721220268037e+02 -5.228481599920394629e+00
3.859178085592846585e+00 1.528697376907068950e+01 -2.811206244033890016e+02 -5.228481599920394629e+00
3.841014060348952430e+00 1.533749553856292280e+01 -2.811202195232456233e+02 -5.228481599920394629e+00
3.859503502720037726e+00 1.528557536486459689e+01 -2.811200181545074201e+02 -5.228481599920394629e+00
3.867655254502868178e+00 1.504074186070257824e+01 -2.811193856618344853e+02 -5.228481599920394629e+00
3.854139768028517654e+00 1.507589693134762321e+01 -2.811192494656190775e+02 -5.228481599920394629e+00
3.883256589081107268e+00 1.512239039246790817e+01 -2.811188076583231350e+02 -5.228481599920394629e+00
3.844297402904468530e+00 1.533174308524177931e+01 -2.811180550804670020e+02 -5.228481599920394629e+00
3.826428512377438196e+00 1.526233986240663754e+01 -2.811178407772858918e+02 -5.228481599920394629e+00
3.871882421830810994e+00 1.503614432746227081e+01 -2.811175275671647569e+02 -5.228481599920394629e+00
3.856375061963288164e+00 1.529736870165575802e+01 -2.811174072333916456e+02 -5.228481599920394629e+00
3.854592036991902670e+00 1.530368739186934945e+01 -2.811173509427280806e+02 -5.228481599920394629e+00
3.831279105476245395e+00 1.533702088674933606e+01 -2.811165393971128879e+02 -5.228481599920394629e+00
3.827636952275564663e+00 1.532229656950871544e+01 -2.811155774932241229e+02 -5.228481599920394629e+00
3.826614894638239228e+00 1.531072918597875621e+01 -2.811126981002958019e+02 -5.228481599920394629e+00
3.827467510335851753e+00 1.524635545602421871e+01 -2.811124720734088669e+02 -5.228481599920394629e+00
3.857137382391000457e+00 1.506676922778794747e+01 -2.811121847270610488e+02 -5.228481599920394629e+00
3.872444121886052137e+00 1.521850262012664778e+01 -2.811121672219753691e+02 -5.228481599920394629e+00
3.834821645581931726e+00 1.517528275722297693e+01 -2.811111582192961578e+02 -5.228481599920394629e+00
3.853611528890657834e+00 1.507887573400147474e+01 -2.811105159763335450e+02 -5.228481599920394629e+00
3.871779140370337213e+00 1.503746551603595627e+01 -2.811092938074757512e+02 -5.228481599920394629e+00
3.858057154905591979e+00 1.506438053078062822e+01 -2.811086996351724565e+02 -5.228481599920394629e+00
3.882853239512193966e+00 1.512454200040074603e+01 -2.811085543437999377e+02 -5.228481599920394629e+00
3.826126058012628839e+00 1.529476224372164417e+01 -2.811085117819085326e+02 -5.228481599920394629e+00
3.866293783266655293e+00 1.504454959250910129e+01 -2.811081518742253138e+02 -5.228481599920394629e+00
3.834697992061574467e+00 1.533919658413389087e+01 -2.811079182204206290e+02 -5.228481599920394629e+00
3.832217883181492368e+00 1.519640648819053830e+01 -2.811073640687162651e+02 -5.228481599920394629e+00
3.826644787443111095e+00 1.530777275227415579e+01 -2.811072316047039976e+02 -5.228481599920394629e+00
3.879286284817771158e+00 1.504232606195584054e+01 -2.811067201552048118e+02 -5.228481599920394629e+00
3.854876863639284057e+00 1.530130493333969355e+01 -2.811062442299796658e+02 -5.228481599920394629e+00
3.871390063777896628e+00 1.503829977984327293e+01 -2.811056537085604532e+02 -5.228481599920394629e+00
3.836959433810072539e+00 1.533883879830864494e+01 -2.811056186035762039e+02 -5.228481599920394629e+00
3.882668889846411897e+00 1.505875857410754826e+01 -2.811052070983710109e+02 -5.228481599920394629e+00
3.827018770479377885e+00 1.525766910614140315e+01 -2.811045014154119599e+02 -5.228481599920394629e+00
3.831463127523455636e+00 1.520370531782850776e+01 -2.811041968937914817e+02 -5.228481599920394629e+00
3.846964030383147382e+00 1.532413546178340624e+01 -2.811040560925484897e+02 -5.228481599920394629e+00
3.867952779149649967e+00 1.524361639208709285e+01 -2.811039713861066502e+02 -5.228481599920394629e+00
3.866944666395136121e+00 1.524897699486266589e+01 -2.811039147719905031e+02 -5.228481599920394629e+00
3.869358938976547257e+00 1.504056959331729892e+01 -2.811038110568331376e+02 -5.228481599920394629e+00
3.870483576607785192e+00 1.503935715685360996e+01 -2.811038009077616380e+02 -5.228481599920394629e+00
3.841661047550318564e+00 1.533420605984635898e+01 -2.811035850480448062e+02 -5.228481599920394629e+00
3.849019311407384514e+00 1.531890238001534854e+01 -2.811033972424418153e+02 -5.228481599920394629e+00
3.883776040809852503e+00 1.507693822970304964e+01 -2.811029626026560209e+02 -5.228481599920394629e+00
3.865914024749879108e+00 1.525412112199331460e+01 -2.811027476165021426e+02 -5.228481599920394629e+00
3.867326302502802626e+00 1.524665337038667623e+01 -2.811016822800468162e+02 -5.228481599920394629e+00
3.826837621795157851e+00 1.526371756602022423e+01 -2.811009342263494091e+02 -5.228481599920394629e+00
3.865001527705661299e+00 1.525839714604330055e+01 -2.811007300460016722e+02 -5.228481599920394629e+00
3.873017891172582772e+00 1.503830835281617517e+01 -2.810999687653928731e+02 -5.228481599920394629e+00
3.862081269365596370e+00 1.505465117378128603e+01 -2.810990565415143010e+02 -5.228481599920394629e+00
3.863790023844175359e+00 1.505088957933078397e+01 -2.810977707874947100e+02 -5.228481599920394629e+00
3.859248936835714794e+00 1.528376372467394440e+01 -2.810977147842293107e+02 -5.228481599920394629e+00
3.873037975712593006e+00 1.521230004344166886e+01 -2.810973803801986151e+02 -5.228481599920394629e+00
3.842872028971130227e+00 1.512785528098655696e+01 -2.810972264640661251e+02 -5.228481599920394629e+00
3.880237419401570520e+00 1.504755348398418668e+01 -2.810971303845351486e+02 -5.228481599920394629e+00
3.829725639373249280e+00 1.522273029174342085e+01 -2.810968532325044862e+02 -5.228481599920394629e+00
3.826698046792734509e+00 1.527137417725323587e+01 -2.810963205685677622e+02 -5.228481599920394629e+00
3.843270303473079075e+00 1.533062044313067851e+01 -2.810962622964191269e+02 -5.228481599920394629e+00
3.881199582091122924e+00 1.505236851751566363e+01 -2.810951127647316525e+02 -5.228481599920394629e+00
3.827428392721224260e+00 1.531158603062831958e+01 -2.810949598550944302e+02 -5.228481599920394629e+00
3.858589418619014388e+00 1.528604385091797369e+01 -2.810948515361039881e+02 -5.228481599920394629e+00
3.848311068955300396e+00 1.510203827407843846e+01 -2.810946541468155147e+02 -5.228481599920394629e+00
3.831592958445055874e+00 1.520487254958421808e+01 -2.810936958147528912e+02 -5.228481599920394629e+00
3.828597319571382940e+00 1.523728542804228780e+01 -2.810936148801296213e+02 -5.228481599920394629e+00
3.834316361130685191e+00 1.518226261593617998e+01 -2.810933898485318423e+02 -5.228481599920394629e+00
3.870762920151718856e+00 1.504070089932089971e+01 -2.810931873622982948e+02 -5.228481599920394629e+00
3.883219700577633660e+00 1.510791333710463924e+01 -2.810920495498839955e+02 -5.228481599920394629e+00
3.862808947908389801e+00 1.526754336356076891e+01 -2.810913240149650392e+02 -5.228481599920394629e+00
3.827735843651190795e+00 1.525203088974554966e+01 -2.810893651252387144e+02 -5.228481599920394629e+00
3.838380320557839287e+00 1.533542089101589490e+01 -2.810887813685951642e+02 -5.228481599920394629e+00
3.882683262904522703e+00 1.506698417430345494e+01 -2.810882360438367868e+02 -5.228481599920394629e+00
3.847687016592672649e+00 1.532021486942508837e+01 -2.810876626466423431e+02 -5.228481599920394629e+00
3.882970923255348872e+00 1.507178033496643899e+01 -2.810874922986986348e+02 -5.228481599920394629e+00
3.835270077699300728e+00 1.533567710771934500e+01 -2.810872168105987612e+02 -5.228481599920394629e+00
3.862417980269259310e+00 1.505540940693067142e+01 -2.810871694814245529e+02 -5.228481599920394629e+00
3.846020645268905636e+00 1.532386076035234979e+01 -2.810862115185552739e+02 -5.228481599920394629e+00
3.877724491592406952e+00 1.504356990828124374e+01 -2.810861773263422947e+02 -5.228481599920394629e+00
